"date","Tair","SW","year","month","day","hour"
2019-04-17 19:00:00,14.51112,-4.67479225,2019,4,107,19
2019-04-17 20:00:00,14.1639975,-4.71572075,2019,4,107,20
2019-04-17 21:00:00,13.7718725,-4.540494,2019,4,107,21
2019-04-17 22:00:00,13.5546175,-4.31024475,2019,4,107,22
2019-04-17 23:00:00,13.57333,-3.93572125,2019,4,107,23
2019-04-18 00:00:00,13.0470475,-4.315687,2019,4,108,0
2019-04-18 01:00:00,12.8094325,-3.6215175,2019,4,108,1
2019-04-18 02:00:00,12.962665,-4.09664375,2019,4,108,2
2019-04-18 03:00:00,12.98744,-3.933984,2019,4,108,3
2019-04-18 04:00:00,12.94322,-2.65727025,2019,4,108,4
2019-04-18 05:00:00,12.8900875,-2.01696775,2019,4,108,5
2019-04-18 06:00:00,12.2724925,-3.50950325,2019,4,108,6
2019-04-18 07:00:00,12.2121325,5.71938525,2019,4,108,7
2019-04-18 08:00:00,12.7623825,95.0188725,2019,4,108,8
2019-04-18 09:00:00,13.609295,304.77795,2019,4,108,9
2019-04-18 10:00:00,13.993945,494.928525,2019,4,108,10
2019-04-18 11:00:00,15.0428775,643.50305,2019,4,108,11
2019-04-18 12:00:00,15.691315,714.934425,2019,4,108,12
2019-04-18 13:00:00,16.28778,647.7329,2019,4,108,13
2019-04-18 14:00:00,16.4479075,663.785175,2019,4,108,14
2019-04-18 15:00:00,16.42546,408.540075,2019,4,108,15
2019-04-18 16:00:00,16.2693225,288.8733,2019,4,108,16
2019-04-18 17:00:00,16.2448725,152.2909325,2019,4,108,17
2019-04-18 18:00:00,14.9568,9.004476225,2019,4,108,18
2019-04-18 19:00:00,14.4207675,-2.5712915,2019,4,108,19
2019-04-18 20:00:00,14.47337,-2.14056875,2019,4,108,20
2019-04-18 21:00:00,14.54454,-2.40099625,2019,4,108,21
2019-04-18 22:00:00,14.4295525,-2.38865625,2019,4,108,22
2019-04-18 23:00:00,14.4312375,-2.57382375,2019,4,108,23
2019-04-19 00:00:00,13.9902725,-2.562261,2019,4,109,0
2019-04-19 01:00:00,13.5788675,-2.7478375,2019,4,109,1
2019-04-19 02:00:00,13.080225,-2.859612,2019,4,109,2
2019-04-19 03:00:00,12.3846875,-3.4580335,2019,4,109,3
2019-04-19 04:00:00,11.9802975,-2.8516045,2019,4,109,4
2019-04-19 05:00:00,11.9918625,-2.9674015,2019,4,109,5
2019-04-19 06:00:00,11.7749125,-2.7860035,2019,4,109,6
2019-04-19 07:00:00,11.36421,1.0143675,2019,4,109,7
2019-04-19 08:00:00,11.7766775,116.959205,2019,4,109,8
2019-04-19 09:00:00,13.238935,315.8957,2019,4,109,9
2019-04-19 10:00:00,14.2228475,485.6317,2019,4,109,10
2019-04-19 11:00:00,15.207285,641.9869,2019,4,109,11
2019-04-19 12:00:00,15.5478125,649.5782,2019,4,109,12
2019-04-19 13:00:00,16.0056175,606.067275,2019,4,109,13
2019-04-19 14:00:00,16.22634,461.713825,2019,4,109,14
2019-04-19 15:00:00,16.599835,423.27415,2019,4,109,15
2019-04-19 16:00:00,16.3362275,213.3642,2019,4,109,16
2019-04-19 17:00:00,16.72942,123.5073625,2019,4,109,17
2019-04-19 18:00:00,16.55207,9.146015,2019,4,109,18
2019-04-19 19:00:00,14.034805,-3.53387375,2019,4,109,19
2019-04-19 20:00:00,14.0369225,-3.00897025,2019,4,109,20
2019-04-19 21:00:00,14.72947,-4.059685,2019,4,109,21
2019-04-19 22:00:00,14.6109175,-4.9144065,2019,4,109,22
2019-04-19 23:00:00,14.3613175,-4.60467775,2019,4,109,23
2019-04-20 00:00:00,14.329925,-4.7317465,2019,4,110,0
2019-04-20 01:00:00,14.387955,-4.631605,2019,4,110,1
2019-04-20 02:00:00,14.131985,-4.74285425,2019,4,110,2
2019-04-20 03:00:00,13.9074475,-4.7543985,2019,4,110,3
2019-04-20 04:00:00,13.67096,-4.4477795,2019,4,110,4
2019-04-20 05:00:00,13.3950625,-4.79154675,2019,4,110,5
2019-04-20 06:00:00,12.87645,-4.662037,2019,4,110,6
2019-04-20 07:00:00,13.2939375,5.24233975,2019,4,110,7
2019-04-20 08:00:00,14.8215975,132.7924525,2019,4,110,8
2019-04-20 09:00:00,16.2021,324.819825,2019,4,110,9
2019-04-20 10:00:00,16.8540875,500.778125,2019,4,110,10
2019-04-20 11:00:00,17.4530175,633.6392,2019,4,110,11
2019-04-20 12:00:00,17.6890725,669.347875,2019,4,110,12
2019-04-20 13:00:00,17.818705,561.6345,2019,4,110,13
2019-04-20 14:00:00,18.322995,617.649575,2019,4,110,14
2019-04-20 15:00:00,18.37705,439.6425,2019,4,110,15
2019-04-20 16:00:00,19.1460725,341.036675,2019,4,110,16
2019-04-20 17:00:00,19.3550175,128.3337,2019,4,110,17
2019-04-20 18:00:00,17.4991525,5.929245,2019,4,110,18
2019-04-20 19:00:00,15.4045775,-4.9339735,2019,4,110,19
2019-04-20 20:00:00,15.2480125,-5.10207175,2019,4,110,20
2019-04-20 21:00:00,15.19724,-5.2481515,2019,4,110,21
2019-04-20 22:00:00,15.255285,-5.11009475,2019,4,110,22
2019-04-20 23:00:00,15.39055,-5.01369425,2019,4,110,23
2019-04-21 00:00:00,14.7945625,-4.80171825,2019,4,111,0
2019-04-21 01:00:00,14.1581775,-4.44458725,2019,4,111,1
2019-04-21 02:00:00,13.708885,-4.29197675,2019,4,111,2
2019-04-21 03:00:00,13.53496,-4.026813,2019,4,111,3
2019-04-21 04:00:00,13.1078775,-4.429914,2019,4,111,4
2019-04-21 05:00:00,12.9083125,-3.6174745,2019,4,111,5
2019-04-21 06:00:00,12.6768975,-4.10425775,2019,4,111,6
2019-04-21 07:00:00,12.627745,4.8570215,2019,4,111,7
2019-04-21 08:00:00,14.3071675,140.38453,2019,4,111,8
2019-04-21 09:00:00,15.443675,321.31855,2019,4,111,9
2019-04-21 10:00:00,15.6416975,427.224925,2019,4,111,10
2019-04-21 11:00:00,15.68679,454.19565,2019,4,111,11
2019-04-21 12:00:00,15.5759525,356.603825,2019,4,111,12
2019-04-21 13:00:00,15.96286,389.7634,2019,4,111,13
2019-04-21 14:00:00,16.891195,464.53075,2019,4,111,14
2019-04-21 15:00:00,16.93084,331.999025,2019,4,111,15
2019-04-21 16:00:00,16.675535,205.772125,2019,4,111,16
2019-04-21 17:00:00,15.9558075,90.0539175,2019,4,111,17
2019-04-21 18:00:00,14.8926625,8.597794,2019,4,111,18
2019-04-21 19:00:00,14.21864,-3.18380775,2019,4,111,19
2019-04-21 20:00:00,14.0349975,-3.39575525,2019,4,111,20
2019-04-21 21:00:00,14.0931475,-3.129432,2019,4,111,21
2019-04-21 22:00:00,14.208755,-3.040793,2019,4,111,22
2019-04-21 23:00:00,14.42073,-3.321138,2019,4,111,23
2019-04-22 00:00:00,14.715355,-2.823024,2019,4,112,0
2019-04-22 01:00:00,14.706095,-2.3183895,2019,4,112,1
2019-04-22 02:00:00,12.9837025,-1.024238375,2019,4,112,2
2019-04-22 03:00:00,12.0758675,-0.3479885,2019,4,112,3
2019-04-22 04:00:00,11.727155,-0.3842479,2019,4,112,4
2019-04-22 05:00:00,11.44528,-0.52850955,2019,4,112,5
2019-04-22 06:00:00,10.7278175,-0.997284025,2019,4,112,6
2019-04-22 07:00:00,10.60602,3.4022188,2019,4,112,7
2019-04-22 08:00:00,10.9888175,60.490905,2019,4,112,8
2019-04-22 09:00:00,13.078735,174.447875,2019,4,112,9
2019-04-22 10:00:00,14.9519725,389.86785,2019,4,112,10
2019-04-22 11:00:00,16.159135,586.769975,2019,4,112,11
2019-04-22 12:00:00,17.364225,760.7577,2019,4,112,12
2019-04-22 13:00:00,17.621735,652.561975,2019,4,112,13
2019-04-22 14:00:00,16.8314625,321.7779,2019,4,112,14
2019-04-22 15:00:00,16.784035,347.231125,2019,4,112,15
2019-04-22 16:00:00,16.91167,182.173175,2019,4,112,16
2019-04-22 17:00:00,15.7016675,80.345235,2019,4,112,17
2019-04-22 18:00:00,14.59173,5.6606055,2019,4,112,18
2019-04-22 19:00:00,13.6674975,-3.57979525,2019,4,112,19
2019-04-22 20:00:00,13.71083,-3.81102875,2019,4,112,20
2019-04-22 21:00:00,13.4257,-3.23209375,2019,4,112,21
2019-04-22 22:00:00,13.019,-2.98033925,2019,4,112,22
2019-04-22 23:00:00,12.498585,-3.96504025,2019,4,112,23
2019-04-23 00:00:00,12.1291075,-3.99379575,2019,4,113,0
2019-04-23 01:00:00,11.82709,-3.652134,2019,4,113,1
2019-04-23 02:00:00,11.525605,-3.9801005,2019,4,113,2
2019-04-23 03:00:00,11.2006225,-4.31477025,2019,4,113,3
2019-04-23 04:00:00,10.993435,-4.44597925,2019,4,113,4
2019-04-23 05:00:00,10.776945,-4.5990475,2019,4,113,5
2019-04-23 06:00:00,11.399515,-4.39591925,2019,4,113,6
2019-04-23 07:00:00,11.7063775,4.99754425,2019,4,113,7
2019-04-23 08:00:00,12.8692275,115.532155,2019,4,113,8
2019-04-23 09:00:00,13.271335,250.038825,2019,4,113,9
2019-04-23 10:00:00,14.05927,327.41635,2019,4,113,10
2019-04-23 11:00:00,14.35208,357.9551,2019,4,113,11
2019-04-23 12:00:00,15.2714575,627.32515,2019,4,113,12
2019-04-23 13:00:00,16.2927,652.66445,2019,4,113,13
2019-04-23 14:00:00,17.249035,607.641125,2019,4,113,14
2019-04-23 15:00:00,17.595465,534.126675,2019,4,113,15
2019-04-23 16:00:00,17.60939,269.1447,2019,4,113,16
2019-04-23 17:00:00,18.21378,141.5851125,2019,4,113,17
2019-04-23 18:00:00,17.18813,6.1857306,2019,4,113,18
2019-04-23 19:00:00,14.03754,-3.8053905,2019,4,113,19
2019-04-23 20:00:00,13.810625,-4.52403575,2019,4,113,20
2019-04-23 21:00:00,13.9175175,-4.274205,2019,4,113,21
2019-04-23 22:00:00,14.142215,-4.61133925,2019,4,113,22
2019-04-23 23:00:00,13.26659,-4.8209705,2019,4,113,23
2019-04-24 00:00:00,12.74768,-4.74127525,2019,4,114,0
2019-04-24 01:00:00,12.3070925,-4.49481825,2019,4,114,1
2019-04-24 02:00:00,12.274625,-4.274154,2019,4,114,2
2019-04-24 03:00:00,12.69689,-4.29002275,2019,4,114,3
2019-04-24 04:00:00,12.1468425,-4.2849195,2019,4,114,4
2019-04-24 05:00:00,11.6666225,-3.868441,2019,4,114,5
2019-04-24 06:00:00,11.8829575,-4.1891785,2019,4,114,6
2019-04-24 07:00:00,12.16855,3.31964875,2019,4,114,7
2019-04-24 08:00:00,13.7174925,110.51584,2019,4,114,8
2019-04-24 09:00:00,14.711865,316.49005,2019,4,114,9
2019-04-24 10:00:00,14.5106575,308.50195,2019,4,114,10
2019-04-24 11:00:00,15.2260325,509.827,2019,4,114,11
2019-04-24 12:00:00,15.4862175,389.994725,2019,4,114,12
2019-04-24 13:00:00,15.254735,535.62675,2019,4,114,13
2019-04-24 14:00:00,16.111885,635.6775,2019,4,114,14
2019-04-24 15:00:00,15.5925625,221.250775,2019,4,114,15
2019-04-24 16:00:00,15.4909475,170.71409,2019,4,114,16
2019-04-24 17:00:00,15.0030475,68.11435,2019,4,114,17
2019-04-24 18:00:00,14.338025,11.666755625,2019,4,114,18
2019-04-24 19:00:00,13.4281875,-3.9412875,2019,4,114,19
2019-04-24 20:00:00,13.3431275,-3.89452,2019,4,114,20
2019-04-24 21:00:00,13.3766275,-3.36311475,2019,4,114,21
2019-04-24 22:00:00,13.3231575,-3.30677175,2019,4,114,22
2019-04-24 23:00:00,13.303405,-2.7223115,2019,4,114,23
2019-04-25 00:00:00,13.197285,-2.5139335,2019,4,115,0
2019-04-25 01:00:00,13.0719975,-2.6527254,2019,4,115,1
2019-04-25 02:00:00,12.8975725,-3.21373925,2019,4,115,2
2019-04-25 03:00:00,12.7252375,-3.772576,2019,4,115,3
2019-04-25 04:00:00,12.60566,-2.34793475,2019,4,115,4
2019-04-25 05:00:00,12.505295,-1.7144056,2019,4,115,5
2019-04-25 06:00:00,12.2758675,-2.1924935,2019,4,115,6
2019-04-25 07:00:00,12.56231,2.323225525,2019,4,115,7
2019-04-25 08:00:00,12.69424,38.4767775,2019,4,115,8
2019-04-25 09:00:00,13.0252725,135.127075,2019,4,115,9
2019-04-25 10:00:00,13.2327025,214.9123,2019,4,115,10
2019-04-25 11:00:00,13.6153775,320.72155,2019,4,115,11
2019-04-25 12:00:00,14.004195,443.44695,2019,4,115,12
2019-04-25 13:00:00,14.410935,446.895675,2019,4,115,13
2019-04-25 14:00:00,14.6078875,358.07825,2019,4,115,14
2019-04-25 15:00:00,14.0831825,270.99835,2019,4,115,15
2019-04-25 16:00:00,13.8388875,171.836025,2019,4,115,16
2019-04-25 17:00:00,14.24864,165.4509925,2019,4,115,17
2019-04-25 18:00:00,12.9420025,4.86181,2019,4,115,18
2019-04-25 19:00:00,11.4593925,-4.890406,2019,4,115,19
2019-04-25 20:00:00,10.9570625,-5.0021725,2019,4,115,20
2019-04-25 21:00:00,10.5175775,-4.9654425,2019,4,115,21
2019-04-25 22:00:00,10.06086875,-4.921899,2019,4,115,22
2019-04-25 23:00:00,9.79497375,-5.11197775,2019,4,115,23
2019-04-26 00:00:00,9.4960185,-5.091281,2019,4,116,0
2019-04-26 01:00:00,9.143558,-5.21419425,2019,4,116,1
2019-04-26 02:00:00,8.31769625,-4.9409585,2019,4,116,2
2019-04-26 03:00:00,7.6151155,-4.80293075,2019,4,116,3
2019-04-26 04:00:00,6.96984325,-4.71785275,2019,4,116,4
2019-04-26 05:00:00,6.990003,-2.6934495,2019,4,116,5
2019-04-26 06:00:00,7.0068395,-2.054342,2019,4,116,6
2019-04-26 07:00:00,6.59326625,4.31644075,2019,4,116,7
2019-04-26 08:00:00,6.4098095,35.0795675,2019,4,116,8
2019-04-26 09:00:00,6.13849575,68.5931775,2019,4,116,9
2019-04-26 10:00:00,6.764876,289.716375,2019,4,116,10
2019-04-26 11:00:00,7.8371395,585.4488,2019,4,116,11
2019-04-26 12:00:00,7.28765375,358.94545,2019,4,116,12
2019-04-26 13:00:00,7.042827,316.978725,2019,4,116,13
2019-04-26 14:00:00,7.948954,333.505275,2019,4,116,14
2019-04-26 15:00:00,8.7608225,349.7863,2019,4,116,15
2019-04-26 16:00:00,8.33754425,168.81555,2019,4,116,16
2019-04-26 17:00:00,7.600058,46.686885,2019,4,116,17
2019-04-26 18:00:00,6.4572255,3.3881674,2019,4,116,18
2019-04-26 19:00:00,4.9825655,-3.591254,2019,4,116,19
2019-04-26 20:00:00,4.02579875,-4.746952,2019,4,116,20
2019-04-26 21:00:00,3.6693285,-3.6497555,2019,4,116,21
2019-04-26 22:00:00,3.0445775,-4.75378725,2019,4,116,22
2019-04-26 23:00:00,2.34121125,-4.8974355,2019,4,116,23
2019-04-27 00:00:00,1.69535425,-4.59096425,2019,4,117,0
2019-04-27 01:00:00,1.2959435,-4.600838,2019,4,117,1
2019-04-27 02:00:00,1.082818,-4.77179525,2019,4,117,2
2019-04-27 03:00:00,0.64385795,-4.62817025,2019,4,117,3
2019-04-27 04:00:00,0.5919802,-4.81803575,2019,4,117,4
2019-04-27 05:00:00,0.353588775,-4.7993685,2019,4,117,5
2019-04-27 06:00:00,0.43130875,-4.74582025,2019,4,117,6
2019-04-27 07:00:00,0.275490375,2.257151825,2019,4,117,7
2019-04-27 08:00:00,1.9766,124.36953,2019,4,117,8
2019-04-27 09:00:00,4.1496945,319.71615,2019,4,117,9
2019-04-27 10:00:00,6.06393325,497.722775,2019,4,117,10
2019-04-27 11:00:00,7.22316575,628.228825,2019,4,117,11
2019-04-27 12:00:00,9.27679175,695.0881,2019,4,117,12
2019-04-27 13:00:00,8.0398245,705.51665,2019,4,117,13
2019-04-27 14:00:00,8.3322915,643.531,2019,4,117,14
2019-04-27 15:00:00,8.7506365,478.3684,2019,4,117,15
2019-04-27 16:00:00,8.64258125,333.552925,2019,4,117,16
2019-04-27 17:00:00,7.639649,122.0840425,2019,4,117,17
2019-04-27 18:00:00,5.777391,2.223532,2019,4,117,18
2019-04-27 19:00:00,4.44432125,-3.5888455,2019,4,117,19
2019-04-27 20:00:00,3.92558375,-3.51212,2019,4,117,20
2019-04-27 21:00:00,3.48446825,-4.096871,2019,4,117,21
2019-04-27 22:00:00,3.25102825,-3.9204215,2019,4,117,22
2019-04-27 23:00:00,3.11136075,-3.937028,2019,4,117,23
2019-04-28 00:00:00,3.02260825,-3.84745475,2019,4,118,0
2019-04-28 01:00:00,2.969594,-3.823295,2019,4,118,1
2019-04-28 02:00:00,2.6966345,-3.7591275,2019,4,118,2
2019-04-28 03:00:00,3.12990675,-3.5482,2019,4,118,3
2019-04-28 04:00:00,3.24637325,-3.91238625,2019,4,118,4
2019-04-28 05:00:00,3.02125525,-3.9662475,2019,4,118,5
2019-04-28 06:00:00,2.791478,-4.042171,2019,4,118,6
2019-04-28 07:00:00,3.001247,1.9123407,2019,4,118,7
2019-04-28 08:00:00,3.9799365,119.396945,2019,4,118,8
2019-04-28 09:00:00,5.50602625,311.768,2019,4,118,9
2019-04-28 10:00:00,6.97546425,486.44175,2019,4,118,10
2019-04-28 11:00:00,7.7637915,617.22175,2019,4,118,11
2019-04-28 12:00:00,8.31241925,692.403025,2019,4,118,12
2019-04-28 13:00:00,8.95687,702.650475,2019,4,118,13
2019-04-28 14:00:00,9.21886625,641.2206,2019,4,118,14
2019-04-28 15:00:00,9.0478875,481.223475,2019,4,118,15
2019-04-28 16:00:00,8.9203875,331.71655,2019,4,118,16
2019-04-28 17:00:00,8.35174725,121.1196875,2019,4,118,17
2019-04-28 18:00:00,6.53323575,1.591149,2019,4,118,18
2019-04-28 19:00:00,5.254129,-4.42555525,2019,4,118,19
2019-04-28 20:00:00,5.0593895,-4.147108,2019,4,118,20
2019-04-28 21:00:00,5.30743475,-4.0317415,2019,4,118,21
2019-04-28 22:00:00,5.5067815,-4.08828675,2019,4,118,22
2019-04-28 23:00:00,5.38042375,-4.08060825,2019,4,118,23
2019-04-29 00:00:00,5.60066025,-3.77427525,2019,4,119,0
2019-04-29 01:00:00,7.8848455,-3.83832825,2019,4,119,1
2019-04-29 02:00:00,7.84809,-4.17236025,2019,4,119,2
2019-04-29 03:00:00,7.8003565,-3.9889925,2019,4,119,3
2019-04-29 04:00:00,8.19364325,-3.88107225,2019,4,119,4
2019-04-29 05:00:00,8.9136315,-4.79201,2019,4,119,5
2019-04-29 06:00:00,7.947306,-4.6657995,2019,4,119,6
2019-04-29 07:00:00,7.514395,0.64639275,2019,4,119,7
2019-04-29 08:00:00,8.76852275,111.019505,2019,4,119,8
2019-04-29 09:00:00,10.25965975,299.83105,2019,4,119,9
2019-04-29 10:00:00,12.318955,474.059625,2019,4,119,10
2019-04-29 11:00:00,13.361095,602.349825,2019,4,119,11
2019-04-29 12:00:00,14.3847275,673.1218,2019,4,119,12
2019-04-29 13:00:00,14.53326,682.206575,2019,4,119,13
2019-04-29 14:00:00,14.38035,624.10795,2019,4,119,14
2019-04-29 15:00:00,14.7246725,466.787975,2019,4,119,15
2019-04-29 16:00:00,14.8353675,317.835875,2019,4,119,16
2019-04-29 17:00:00,14.236945,114.19181,2019,4,119,17
2019-04-29 18:00:00,11.7587325,1.20425075,2019,4,119,18
2019-04-29 19:00:00,10.39167,-5.1449295,2019,4,119,19
2019-04-29 20:00:00,10.2684975,-5.0423575,2019,4,119,20
2019-04-29 21:00:00,10.6236675,-5.10389425,2019,4,119,21
2019-04-29 22:00:00,10.8880675,-5.28175275,2019,4,119,22
2019-04-29 23:00:00,10.9475975,-5.39846275,2019,4,119,23
2019-04-30 00:00:00,11.0517475,-5.3588565,2019,4,120,0
2019-04-30 01:00:00,10.64733,-5.38794025,2019,4,120,1
2019-04-30 02:00:00,10.245536,-5.33576125,2019,4,120,2
2019-04-30 03:00:00,9.41708775,-5.00812375,2019,4,120,3
2019-04-30 04:00:00,8.676298,-5.073769,2019,4,120,4
2019-04-30 05:00:00,8.3115635,-4.73076475,2019,4,120,5
2019-04-30 06:00:00,8.5725145,-4.810996,2019,4,120,6
2019-04-30 07:00:00,8.870614,-0.411749,2019,4,120,7
2019-04-30 08:00:00,10.1926335,107.3940125,2019,4,120,8
2019-04-30 09:00:00,11.6317675,299.184675,2019,4,120,9
2019-04-30 10:00:00,12.2017625,393.273075,2019,4,120,10
2019-04-30 11:00:00,12.43835,576.547825,2019,4,120,11
2019-04-30 12:00:00,12.543425,667.074075,2019,4,120,12
2019-04-30 13:00:00,12.8263425,605.01965,2019,4,120,13
2019-04-30 14:00:00,13.05039,512.7295,2019,4,120,14
2019-04-30 15:00:00,13.02691,439.15175,2019,4,120,15
2019-04-30 16:00:00,13.202025,248.147925,2019,4,120,16
2019-04-30 17:00:00,12.8551425,103.9689225,2019,4,120,17
2019-04-30 18:00:00,11.937095,2.67470425,2019,4,120,18
2019-04-30 19:00:00,11.4447875,-4.08765475,2019,4,120,19
2019-04-30 20:00:00,11.2125775,-4.2799525,2019,4,120,20
2019-04-30 21:00:00,10.850325,-3.45948675,2019,4,120,21
2019-04-30 22:00:00,10.8666625,-2.7018995,2019,4,120,22
2019-04-30 23:00:00,10.6343025,-3.33995375,2019,4,120,23
2019-05-01 00:00:00,10.06293175,-3.72381025,2019,5,121,0
2019-05-01 01:00:00,10.0425985,-3.17158125,2019,5,121,1
2019-05-01 02:00:00,10.1393275,-3.548367,2019,5,121,2
2019-05-01 03:00:00,10.16535,-2.0794135,2019,5,121,3
2019-05-01 04:00:00,10.1959925,-2.35598875,2019,5,121,4
2019-05-01 05:00:00,10.45651,-2.104632,2019,5,121,5
2019-05-01 06:00:00,10.7125775,-1.756720425,2019,5,121,6
2019-05-01 07:00:00,10.8146475,-0.26705335,2019,5,121,7
2019-05-01 08:00:00,10.9796825,33.124138,2019,5,121,8
2019-05-01 09:00:00,11.286275,66.9607275,2019,5,121,9
2019-05-01 10:00:00,10.5227175,130.6932225,2019,5,121,10
2019-05-01 11:00:00,10.431,77.2475675,2019,5,121,11
2019-05-01 12:00:00,10.34647,35.60808,2019,5,121,12
2019-05-01 13:00:00,10.054108,82.5083175,2019,5,121,13
2019-05-01 14:00:00,9.62742675,129.5685575,2019,5,121,14
2019-05-01 15:00:00,9.9503595,103.873775,2019,5,121,15
2019-05-01 16:00:00,10.59554,64.18285,2019,5,121,16
2019-05-01 17:00:00,11.01823,68.865805,2019,5,121,17
2019-05-01 18:00:00,11.3031,4.5332792175,2019,5,121,18
2019-05-01 19:00:00,11.5826975,-0.134048835,2019,5,121,19
2019-05-01 20:00:00,12.065965,0.255080925,2019,5,121,20
2019-05-01 21:00:00,12.6015775,-0.009296298,2019,5,121,21
2019-05-01 22:00:00,12.75455,-0.79607377,2019,5,121,22
2019-05-01 23:00:00,12.74279,-0.1608624175,2019,5,121,23
2019-05-02 00:00:00,12.510445,-0.0645940025,2019,5,122,0
2019-05-02 01:00:00,12.0946275,-0.48600655,2019,5,122,1
2019-05-02 02:00:00,11.7884475,-0.3886991,2019,5,122,2
2019-05-02 03:00:00,11.7252,-0.582533225,2019,5,122,3
2019-05-02 04:00:00,11.741765,-0.5002064,2019,5,122,4
2019-05-02 05:00:00,11.7148125,-0.830762725,2019,5,122,5
2019-05-02 06:00:00,11.71437,-0.414094625,2019,5,122,6
2019-05-02 07:00:00,11.6502675,0.412243125,2019,5,122,7
2019-05-02 08:00:00,11.8411875,11.8204155,2019,5,122,8
2019-05-02 09:00:00,12.1753825,44.2017125,2019,5,122,9
2019-05-02 10:00:00,12.483585,53.4638925,2019,5,122,10
2019-05-02 11:00:00,12.617035,60.974105,2019,5,122,11
2019-05-02 12:00:00,12.7090875,79.690125,2019,5,122,12
2019-05-02 13:00:00,13.05305,192.61008,2019,5,122,13
2019-05-02 14:00:00,13.6655,159.8335,2019,5,122,14
2019-05-02 15:00:00,13.956945,112.2695325,2019,5,122,15
2019-05-02 16:00:00,13.6744975,57.341735,2019,5,122,16
2019-05-02 17:00:00,13.5970375,12.15498725,2019,5,122,17
2019-05-02 18:00:00,13.6479825,0.70189694,2019,5,122,18
2019-05-02 19:00:00,13.61007,-0.1225615,2019,5,122,19
2019-05-02 20:00:00,13.3274425,0.1990194875,2019,5,122,20
2019-05-02 21:00:00,13.1784025,0.4190374,2019,5,122,21
2019-05-02 22:00:00,12.9558,-0.222644175,2019,5,122,22
2019-05-02 23:00:00,12.7449525,-0.1470472,2019,5,122,23
2019-05-03 00:00:00,12.6988525,-0.1029168225,2019,5,123,0
2019-05-03 01:00:00,12.5925725,-0.10376676,2019,5,123,1
2019-05-03 02:00:00,12.409725,-0.1016195225,2019,5,123,2
2019-05-03 03:00:00,12.4751575,-0.0740840475,2019,5,123,3
2019-05-03 04:00:00,12.300255,-0.0794747075,2019,5,123,4
2019-05-03 05:00:00,12.09589,-0.16917605,2019,5,123,5
2019-05-03 06:00:00,11.700605,-0.270117425,2019,5,123,6
2019-05-03 07:00:00,11.6365675,0.0697894495,2019,5,123,7
2019-05-03 08:00:00,11.7817975,13.21696775,2019,5,123,8
2019-05-03 09:00:00,11.912325,19.66957,2019,5,123,9
2019-05-03 10:00:00,11.8329075,60.388185,2019,5,123,10
2019-05-03 11:00:00,11.4143525,255.971575,2019,5,123,11
2019-05-03 12:00:00,11.6674925,484.46145,2019,5,123,12
2019-05-03 13:00:00,12.8592675,518.516475,2019,5,123,13
2019-05-03 14:00:00,12.6514625,576.063975,2019,5,123,14
2019-05-03 15:00:00,12.377425,451.544975,2019,5,123,15
2019-05-03 16:00:00,11.0437075,138.744715,2019,5,123,16
2019-05-03 17:00:00,10.27754,89.2575525,2019,5,123,17
2019-05-03 18:00:00,8.81057525,0.4336527,2019,5,123,18
2019-05-03 19:00:00,7.70578625,-5.04606275,2019,5,123,19
2019-05-03 20:00:00,7.4173515,-4.8002685,2019,5,123,20
2019-05-03 21:00:00,7.3586235,-3.55993825,2019,5,123,21
2019-05-03 22:00:00,7.34834425,-2.781223,2019,5,123,22
2019-05-03 23:00:00,7.30414975,-0.95822485,2019,5,123,23
2019-05-04 00:00:00,6.67171175,-0.97435465,2019,5,124,0
2019-05-04 01:00:00,6.1173915,-1.97087225,2019,5,124,1
2019-05-04 02:00:00,5.68285925,-2.17080675,2019,5,124,2
2019-05-04 03:00:00,5.30217375,-0.987279975,2019,5,124,3
2019-05-04 04:00:00,5.0206265,-1.892323,2019,5,124,4
2019-05-04 05:00:00,4.81251675,-1.9256425,2019,5,124,5
2019-05-04 06:00:00,4.59615175,-2.492789875,2019,5,124,6
2019-05-04 07:00:00,4.44332225,-0.92762625,2019,5,124,7
2019-05-04 08:00:00,4.86313825,41.12465,2019,5,124,8
2019-05-04 09:00:00,5.445253,95.4480425,2019,5,124,9
2019-05-04 10:00:00,5.593511,121.29019,2019,5,124,10
2019-05-04 11:00:00,5.71871375,153.5301025,2019,5,124,11
2019-05-04 12:00:00,6.81496275,384.220175,2019,5,124,12
2019-05-04 13:00:00,7.34950475,368.74575,2019,5,124,13
2019-05-04 14:00:00,7.72317625,431.119975,2019,5,124,14
2019-05-04 15:00:00,6.99733525,87.063695,2019,5,124,15
2019-05-04 16:00:00,6.9273345,121.1911375,2019,5,124,16
2019-05-04 17:00:00,6.5177745,13.7603815,2019,5,124,17
2019-05-04 18:00:00,6.11668275,0.973669475,2019,5,124,18
2019-05-04 19:00:00,5.9020415,-0.73936875,2019,5,124,19
2019-05-04 20:00:00,5.1556455,-0.91175875,2019,5,124,20
2019-05-04 21:00:00,4.53860075,-1.64161475,2019,5,124,21
2019-05-04 22:00:00,4.09919925,-3.12146275,2019,5,124,22
2019-05-04 23:00:00,3.71378225,-1.702808325,2019,5,124,23
2019-05-05 00:00:00,3.69151125,-0.764173425,2019,5,125,0
2019-05-05 01:00:00,3.23779125,-2.41545825,2019,5,125,1
