"date","Tair","SW","year","month","day","hour"
2014-01-02 05:00:00,15.41048,0.744268005,2014,1,2,5
2014-01-02 06:00:00,15.8412575,22.95294025,2014,1,2,6
2014-01-02 07:00:00,16.07592,172.344625,2014,1,2,7
2014-01-02 08:00:00,16.8732575,473.951625,2014,1,2,8
2014-01-02 09:00:00,17.27377,520.92295,2014,1,2,9
2014-01-02 10:00:00,17.2169725,485.093,2014,1,2,10
2014-01-02 11:00:00,16.983575,442.144,2014,1,2,11
2014-01-02 12:00:00,16.80943,449.3253,2014,1,2,12
2014-01-02 13:00:00,16.535515,401.884475,2014,1,2,13
2014-01-02 14:00:00,16.9553325,517.45705,2014,1,2,14
2014-01-02 15:00:00,17.7879175,355.547225,2014,1,2,15
2014-01-02 16:00:00,16.99222,320.0064,2014,1,2,16
2014-01-02 17:00:00,18.016455,262.342575,2014,1,2,17
2014-01-02 18:00:00,18.8504075,185.0937975,2014,1,2,18
2014-01-02 19:00:00,17.2558525,42.559745,2014,1,2,19
2014-01-02 20:00:00,16.592705,0.246169425,2014,1,2,20
2014-01-02 21:00:00,15.983025,-2.0894495,2014,1,2,21
2014-01-02 22:00:00,14.557355,-1.81785325,2014,1,2,22
2014-01-02 23:00:00,14.349235,-1.421409575,2014,1,2,23
2014-01-03 00:00:00,14.74717,-4.1626315,2014,1,3,0
2014-01-03 01:00:00,16.295855,-0.80644105,2014,1,3,1
2014-01-03 02:00:00,15.06502,-1.96557765,2014,1,3,2
2014-01-03 03:00:00,15.54491,-3.545840225,2014,1,3,3
2014-01-03 04:00:00,17.06636,-0.4752704,2014,1,3,4
2014-01-03 05:00:00,17.29341,-0.871616868,2014,1,3,5
2014-01-03 06:00:00,16.5493475,9.16784425,2014,1,3,6
2014-01-03 07:00:00,15.6564275,40.5913825,2014,1,3,7
2014-01-03 08:00:00,15.9822075,96.8654725,2014,1,3,8
2014-01-03 09:00:00,16.100535,113.335945,2014,1,3,9
2014-01-03 10:00:00,15.8666125,196.363525,2014,1,3,10
2014-01-03 11:00:00,17.3379925,282.70465,2014,1,3,11
2014-01-03 12:00:00,18.0918875,448.62955,2014,1,3,12
2014-01-03 13:00:00,19.3464925,1000.441375,2014,1,3,13
2014-01-03 14:00:00,20.2196875,721.6924,2014,1,3,14
2014-01-03 15:00:00,21.0256575,707.1974,2014,1,3,15
2014-01-03 16:00:00,21.125695,449.07555,2014,1,3,16
2014-01-03 17:00:00,20.6062275,183.48755,2014,1,3,17
2014-01-03 18:00:00,19.5510525,145.730775,2014,1,3,18
2014-01-03 19:00:00,18.817495,55.806885,2014,1,3,19
2014-01-03 20:00:00,17.8261375,4.13026925,2014,1,3,20
2014-01-03 21:00:00,16.79392,-3.86657575,2014,1,3,21
2014-01-03 22:00:00,16.251535,-3.861197,2014,1,3,22
2014-01-03 23:00:00,15.421285,-4.56510025,2014,1,3,23
2014-01-04 00:00:00,13.99052,-4.40142225,2014,1,4,0
2014-01-04 01:00:00,12.7636225,-4.9669555,2014,1,4,1
2014-01-04 02:00:00,11.4215525,-4.8444415,2014,1,4,2
2014-01-04 03:00:00,10.240676,-5.62877575,2014,1,4,3
2014-01-04 04:00:00,8.82516325,-5.60522625,2014,1,4,4
2014-01-04 05:00:00,8.1805185,-3.915905,2014,1,4,5
2014-01-04 06:00:00,8.27582575,75.8338875,2014,1,4,6
2014-01-04 07:00:00,8.893319,285.0703,2014,1,4,7
2014-01-04 08:00:00,9.36267375,519.563675,2014,1,4,8
2014-01-04 09:00:00,10.33149825,739.501725,2014,1,4,9
2014-01-04 10:00:00,10.8879575,927.41285,2014,1,4,10
2014-01-04 11:00:00,11.5682325,1066.33475,2014,1,4,11
2014-01-04 12:00:00,12.0877725,1149.97075,2014,1,4,12
2014-01-04 13:00:00,12.62071,1164.22225,2014,1,4,13
2014-01-04 14:00:00,13.5008825,1105.50525,2014,1,4,14
2014-01-04 15:00:00,13.938725,987.994675,2014,1,4,15
2014-01-04 16:00:00,14.2355325,818.910775,2014,1,4,16
2014-01-04 17:00:00,14.359985,611.005825,2014,1,4,17
2014-01-04 18:00:00,13.9924725,375.977375,2014,1,4,18
2014-01-04 19:00:00,13.34571,48.0869675,2014,1,4,19
2014-01-04 20:00:00,12.031055,1.20539975,2014,1,4,20
2014-01-04 21:00:00,11.0854075,-4.5193385,2014,1,4,21
2014-01-04 22:00:00,10.7437075,-4.33317425,2014,1,4,22
2014-01-04 23:00:00,10.4978675,-4.2206085,2014,1,4,23
2014-01-05 00:00:00,10.435165,-3.96989,2014,1,5,0
2014-01-05 01:00:00,10.6922925,-4.57287025,2014,1,5,1
2014-01-05 02:00:00,10.5942,-4.70672775,2014,1,5,2
2014-01-05 03:00:00,10.35958,-4.7405505,2014,1,5,3
2014-01-05 04:00:00,10.04089,-4.77090675,2014,1,5,4
2014-01-05 05:00:00,9.8565615,-3.583094,2014,1,5,5
2014-01-05 06:00:00,10.5509935,68.455035,2014,1,5,6
2014-01-05 07:00:00,12.01108,269.931675,2014,1,5,7
2014-01-05 08:00:00,12.79383,502.38745,2014,1,5,8
2014-01-05 09:00:00,13.387975,720.9017,2014,1,5,9
2014-01-05 10:00:00,14.0495775,908.89665,2014,1,5,10
2014-01-05 11:00:00,14.72532,1043.6695,2014,1,5,11
2014-01-05 12:00:00,15.5745675,1119.08075,2014,1,5,12
2014-01-05 13:00:00,16.46177,1142.383,2014,1,5,13
2014-01-05 14:00:00,17.1878375,1097.5205,2014,1,5,14
2014-01-05 15:00:00,17.8258875,959.82095,2014,1,5,15
2014-01-05 16:00:00,18.51785,786.1091,2014,1,5,16
2014-01-05 17:00:00,18.273915,456.24015,2014,1,5,17
2014-01-05 18:00:00,17.902855,258.4662,2014,1,5,18
2014-01-05 19:00:00,17.2026375,56.3070975,2014,1,5,19
2014-01-05 20:00:00,16.28544,2.71826725,2014,1,5,20
2014-01-05 21:00:00,15.0071675,-4.48828975,2014,1,5,21
2014-01-05 22:00:00,13.81715,-4.72670625,2014,1,5,22
2014-01-05 23:00:00,12.672615,-4.62830475,2014,1,5,23
2014-01-06 00:00:00,11.4129375,-4.62690625,2014,1,6,0
2014-01-06 01:00:00,9.97913925,-4.73329075,2014,1,6,1
2014-01-06 02:00:00,8.27253525,-4.8517225,2014,1,6,2
2014-01-06 03:00:00,7.264163,-4.958585,2014,1,6,3
2014-01-06 04:00:00,6.32874325,-5.04680275,2014,1,6,4
2014-01-06 05:00:00,5.612752,-3.73691325,2014,1,6,5
2014-01-06 06:00:00,5.367214,66.720285,2014,1,6,6
2014-01-06 07:00:00,5.97017525,273.164725,2014,1,6,7
2014-01-06 08:00:00,7.01116325,511.2836,2014,1,6,8
2014-01-06 09:00:00,8.21222475,735.927775,2014,1,6,9
2014-01-06 10:00:00,9.06807125,917.99815,2014,1,6,10
2014-01-06 11:00:00,9.666651,1060.16425,2014,1,6,11
2014-01-06 12:00:00,10.62811,1143.286,2014,1,6,12
2014-01-06 13:00:00,11.551615,1158.43025,2014,1,6,13
2014-01-06 14:00:00,12.19183,1107.30325,2014,1,6,14
2014-01-06 15:00:00,12.6755075,994.53935,2014,1,6,15
2014-01-06 16:00:00,13.13977,824.96675,2014,1,6,16
2014-01-06 17:00:00,13.1077075,612.72075,2014,1,6,17
2014-01-06 18:00:00,12.99726,377.036025,2014,1,6,18
2014-01-06 19:00:00,12.6433025,47.200815,2014,1,6,19
2014-01-06 20:00:00,10.9805975,0.93439575,2014,1,6,20
2014-01-06 21:00:00,9.7865415,-4.56851175,2014,1,6,21
2014-01-06 22:00:00,9.18351825,-4.5119385,2014,1,6,22
2014-01-06 23:00:00,8.7400755,-4.07774325,2014,1,6,23
2014-01-07 00:00:00,9.27602825,-4.291443,2014,1,7,0
2014-01-07 01:00:00,8.359192,-5.01656875,2014,1,7,1
2014-01-07 02:00:00,7.566501,-4.9105495,2014,1,7,2
2014-01-07 03:00:00,6.3999325,-4.80512325,2014,1,7,3
2014-01-07 04:00:00,5.53657175,-4.47872175,2014,1,7,4
2014-01-07 05:00:00,6.20660775,-3.718729,2014,1,7,5
2014-01-07 06:00:00,7.317034,64.894364,2014,1,7,6
2014-01-07 07:00:00,8.182546,266.160325,2014,1,7,7
2014-01-07 08:00:00,9.69660875,495.7578,2014,1,7,8
2014-01-07 09:00:00,12.39439,709.409725,2014,1,7,9
2014-01-07 10:00:00,13.953715,882.6672,2014,1,7,10
2014-01-07 11:00:00,14.760715,1035.239375,2014,1,7,11
2014-01-07 12:00:00,15.4460525,1121.796,2014,1,7,12
2014-01-07 13:00:00,16.0135025,1136.2695,2014,1,7,13
2014-01-07 14:00:00,16.884525,1083.9615,2014,1,7,14
2014-01-07 15:00:00,17.8588875,970.579225,2014,1,7,15
2014-01-07 16:00:00,18.4719775,805.739725,2014,1,7,16
2014-01-07 17:00:00,18.5483625,597.78665,2014,1,7,17
2014-01-07 18:00:00,18.6822175,370.24215,2014,1,7,18
2014-01-07 19:00:00,17.89921,45.3298725,2014,1,7,19
2014-01-07 20:00:00,15.64884,0.88747575,2014,1,7,20
2014-01-07 21:00:00,12.6546,-4.705089,2014,1,7,21
2014-01-07 22:00:00,10.72222,-4.450393,2014,1,7,22
2014-01-07 23:00:00,9.71966475,-4.3158885,2014,1,7,23
2014-01-08 00:00:00,9.03131925,-4.28917425,2014,1,8,0
2014-01-08 01:00:00,8.57609875,-4.176069,2014,1,8,1
2014-01-08 02:00:00,8.24413325,-4.1320345,2014,1,8,2
2014-01-08 03:00:00,7.8092095,-4.10129825,2014,1,8,3
2014-01-08 04:00:00,7.27139975,-4.13190225,2014,1,8,4
2014-01-08 05:00:00,6.99185675,-3.47018275,2014,1,8,5
2014-01-08 06:00:00,7.2719705,60.64336575,2014,1,8,6
2014-01-08 07:00:00,8.417467,258.1712,2014,1,8,7
2014-01-08 08:00:00,10.5172865,487.090025,2014,1,8,8
2014-01-08 09:00:00,13.3190775,705.639675,2014,1,8,9
2014-01-08 10:00:00,14.6642175,841.2778,2014,1,8,10
2014-01-08 11:00:00,15.161745,943.48425,2014,1,8,11
2014-01-08 12:00:00,15.77197,721.1465,2014,1,8,12
2014-01-08 13:00:00,17.1115525,1006.00485,2014,1,8,13
2014-01-08 14:00:00,17.65621,712.7388,2014,1,8,14
2014-01-08 15:00:00,19.0396775,833.26115,2014,1,8,15
2014-01-08 16:00:00,18.409825,295.598125,2014,1,8,16
2014-01-08 17:00:00,18.809335,317.515125,2014,1,8,17
2014-01-08 18:00:00,18.7669675,246.62635,2014,1,8,18
2014-01-08 19:00:00,18.6870975,76.9104125,2014,1,8,19
2014-01-08 20:00:00,16.6729325,0.363838,2014,1,8,20
2014-01-08 21:00:00,15.348435,-4.7964135,2014,1,8,21
2014-01-08 22:00:00,13.372665,-4.19369375,2014,1,8,22
2014-01-08 23:00:00,11.90293,-3.851451,2014,1,8,23
2014-01-09 00:00:00,10.95557,-3.69330325,2014,1,9,0
2014-01-09 01:00:00,10.5265325,-3.70768825,2014,1,9,1
2014-01-09 02:00:00,10.0431105,-3.65812975,2014,1,9,2
2014-01-09 03:00:00,9.69794075,-3.47654075,2014,1,9,3
2014-01-09 04:00:00,9.44908225,-2.52582725,2014,1,9,4
2014-01-09 05:00:00,9.54325,-1.38350265,2014,1,9,5
2014-01-09 06:00:00,9.897292,15.2849205,2014,1,9,6
2014-01-09 07:00:00,10.361555,74.3531175,2014,1,9,7
2014-01-09 08:00:00,11.2305725,217.348725,2014,1,9,8
2014-01-09 09:00:00,12.270965,283.401,2014,1,9,9
2014-01-09 10:00:00,13.8172425,522.647325,2014,1,9,10
2014-01-09 11:00:00,14.9950825,660.595425,2014,1,9,11
2014-01-09 12:00:00,15.27818,752.981925,2014,1,9,12
2014-01-09 13:00:00,15.9720225,820.571625,2014,1,9,13
2014-01-09 14:00:00,16.2904825,627.326125,2014,1,9,14
2014-01-09 15:00:00,16.6247925,478.6311,2014,1,9,15
2014-01-09 16:00:00,17.5096675,621.251725,2014,1,9,16
2014-01-09 17:00:00,16.9968725,197.76365,2014,1,9,17
2014-01-09 18:00:00,16.5855075,153.8276,2014,1,9,18
2014-01-09 19:00:00,16.179665,67.928325,2014,1,9,19
2014-01-09 20:00:00,15.571785,2.78410025,2014,1,9,20
2014-01-09 21:00:00,14.8381025,-2.7512855,2014,1,9,21
2014-01-09 22:00:00,14.1429175,-3.27461775,2014,1,9,22
2014-01-09 23:00:00,14.0797175,-3.03144575,2014,1,9,23
2014-01-10 00:00:00,14.27962,-1.15711865,2014,1,10,0
2014-01-10 01:00:00,14.33552,-2.501817075,2014,1,10,1
2014-01-10 02:00:00,12.7624975,-4.55694475,2014,1,10,2
2014-01-10 03:00:00,12.2207825,-4.1383955,2014,1,10,3
2014-01-10 04:00:00,12.3399975,-2.48569825,2014,1,10,4
2014-01-10 05:00:00,13.143895,-2.853233,2014,1,10,5
2014-01-10 06:00:00,13.20899,16.83320975,2014,1,10,6
2014-01-10 07:00:00,14.5592725,192.5972075,2014,1,10,7
2014-01-10 08:00:00,16.68773,480.43285,2014,1,10,8
2014-01-10 09:00:00,18.0315725,679.107525,2014,1,10,9
2014-01-10 10:00:00,18.563115,841.0581,2014,1,10,10
2014-01-10 11:00:00,18.1725175,426.507025,2014,1,10,11
2014-01-10 12:00:00,17.6327975,433.595075,2014,1,10,12
2014-01-10 13:00:00,18.89975,970.6249,2014,1,10,13
2014-01-10 14:00:00,19.9010425,562.886275,2014,1,10,14
2014-01-10 15:00:00,19.8081325,253.3252,2014,1,10,15
2014-01-10 16:00:00,20.085435,358.378925,2014,1,10,16
2014-01-10 17:00:00,19.5671975,167.31163,2014,1,10,17
2014-01-10 18:00:00,20.1723125,194.477975,2014,1,10,18
2014-01-10 19:00:00,20.07969,74.6941475,2014,1,10,19
2014-01-10 20:00:00,19.3269125,5.238845,2014,1,10,20
2014-01-10 21:00:00,18.8527325,-2.916119,2014,1,10,21
2014-01-10 22:00:00,18.8256675,-2.2032495,2014,1,10,22
2014-01-10 23:00:00,18.4673575,-1.40151125,2014,1,10,23
2014-01-11 00:00:00,18.2282825,-1.8338585,2014,1,11,0
2014-01-11 01:00:00,16.5609925,-3.81199725,2014,1,11,1
2014-01-11 02:00:00,15.9281725,-3.9292955,2014,1,11,2
2014-01-11 03:00:00,16.4871425,-3.6579715,2014,1,11,3
2014-01-11 04:00:00,16.39714,-3.27141425,2014,1,11,4
2014-01-11 05:00:00,16.6389375,-2.20456485,2014,1,11,5
2014-01-11 06:00:00,16.4620075,29.261696,2014,1,11,6
2014-01-11 07:00:00,16.345065,102.270675,2014,1,11,7
2014-01-11 08:00:00,17.52014,403.0794,2014,1,11,8
2014-01-11 09:00:00,19.0844075,667.2455,2014,1,11,9
2014-01-11 10:00:00,19.9056525,835.9083,2014,1,11,10
2014-01-11 11:00:00,20.60859,911.26705,2014,1,11,11
2014-01-11 12:00:00,21.5929975,1007.63995,2014,1,11,12
2014-01-11 13:00:00,22.402135,929.252075,2014,1,11,13
2014-01-11 14:00:00,23.13834,844.131375,2014,1,11,14
2014-01-11 15:00:00,23.5012225,631.459775,2014,1,11,15
2014-01-11 16:00:00,21.95094,80.751155,2014,1,11,16
2014-01-11 17:00:00,21.64095,99.96859,2014,1,11,17
2014-01-11 18:00:00,22.78243,294.764425,2014,1,11,18
2014-01-11 19:00:00,22.7979125,54.59124,2014,1,11,19
2014-01-11 20:00:00,22.039115,1.405959,2014,1,11,20
2014-01-11 21:00:00,21.6537225,-3.62922775,2014,1,11,21
2014-01-11 22:00:00,21.5038225,-3.169723,2014,1,11,22
2014-01-11 23:00:00,21.7989675,-2.85626975,2014,1,11,23
2014-01-12 00:00:00,22.034145,-1.72432675,2014,1,12,0
2014-01-12 01:00:00,22.0281625,-2.52044975,2014,1,12,1
2014-01-12 02:00:00,21.7563275,-3.36874025,2014,1,12,2
2014-01-12 03:00:00,20.4780875,-4.43271025,2014,1,12,3
2014-01-12 04:00:00,19.4255425,-4.20546875,2014,1,12,4
2014-01-12 05:00:00,18.9337,-3.85107775,2014,1,12,5
2014-01-12 06:00:00,19.4544225,46.7874335,2014,1,12,6
2014-01-12 07:00:00,20.76806,230.6217,2014,1,12,7
2014-01-12 08:00:00,21.7197625,455.2801,2014,1,12,8
2014-01-12 09:00:00,23.293315,670.365225,2014,1,12,9
2014-01-12 10:00:00,23.7896425,860.832825,2014,1,12,10
2014-01-12 11:00:00,24.6280575,1006.682625,2014,1,12,11
2014-01-12 12:00:00,25.16803,1085.73525,2014,1,12,12
2014-01-12 13:00:00,25.8784825,1102.8015,2014,1,12,13
2014-01-12 14:00:00,26.99852,1068.916,2014,1,12,14
2014-01-12 15:00:00,27.58409,960.879,2014,1,12,15
2014-01-12 16:00:00,28.3010175,788.631625,2014,1,12,16
2014-01-12 17:00:00,28.49389,583.415175,2014,1,12,17
2014-01-12 18:00:00,28.3362875,358.8357,2014,1,12,18
2014-01-12 19:00:00,27.4907875,48.7934725,2014,1,12,19
2014-01-12 20:00:00,26.0999025,-0.8288084,2014,1,12,20
2014-01-12 21:00:00,23.73501,-6.5882185,2014,1,12,21
2014-01-12 22:00:00,21.00889,-5.684526,2014,1,12,22
2014-01-12 23:00:00,19.52704,-5.3893525,2014,1,12,23
2014-01-13 00:00:00,18.31799,-5.269589,2014,1,13,0
2014-01-13 01:00:00,17.43144,-5.18097125,2014,1,13,1
2014-01-13 02:00:00,16.9568075,-4.948557,2014,1,13,2
2014-01-13 03:00:00,16.8835425,-5.007841,2014,1,13,3
2014-01-13 04:00:00,17.01171,-5.00570975,2014,1,13,4
2014-01-13 05:00:00,17.114955,-4.526435,2014,1,13,5
2014-01-13 06:00:00,17.97972,49.925618,2014,1,13,6
2014-01-13 07:00:00,19.120405,238.39665,2014,1,13,7
2014-01-13 08:00:00,20.4257325,464.375175,2014,1,13,8
2014-01-13 09:00:00,22.7260975,680.00695,2014,1,13,9
2014-01-13 10:00:00,23.4941275,866.23325,2014,1,13,10
2014-01-13 11:00:00,24.1917425,1003.62855,2014,1,13,11
2014-01-13 12:00:00,24.9711675,1085.127,2014,1,13,12
2014-01-13 13:00:00,25.7335125,1101.384,2014,1,13,13
2014-01-13 14:00:00,26.5923025,1055.42125,2014,1,13,14
2014-01-13 15:00:00,27.2009075,943.88695,2014,1,13,15
2014-01-13 16:00:00,27.670895,775.691825,2014,1,13,16
2014-01-13 17:00:00,27.7811975,571.99885,2014,1,13,17
2014-01-13 18:00:00,27.6606175,346.75145,2014,1,13,18
2014-01-13 19:00:00,27.1328775,53.12782,2014,1,13,19
2014-01-13 20:00:00,25.8983725,1.0473395,2014,1,13,20
2014-01-13 21:00:00,25.0407525,-5.32413975,2014,1,13,21
2014-01-13 22:00:00,24.5448325,-5.27728875,2014,1,13,22
2014-01-13 23:00:00,22.981405,-6.3413755,2014,1,13,23
2014-01-14 00:00:00,22.08103,-5.57347,2014,1,14,0
2014-01-14 01:00:00,22.156035,-5.46335175,2014,1,14,1
2014-01-14 02:00:00,21.909225,-5.79413825,2014,1,14,2
2014-01-14 03:00:00,21.4185475,-4.87326525,2014,1,14,3
2014-01-14 04:00:00,21.6975825,-5.28026525,2014,1,14,4
2014-01-14 05:00:00,21.23442,-5.0406375,2014,1,14,5
2014-01-14 06:00:00,21.4629975,43.91714575,2014,1,14,6
2014-01-14 07:00:00,22.432675,227.952025,2014,1,14,7
2014-01-14 08:00:00,22.8878575,454.4808,2014,1,14,8
2014-01-14 09:00:00,23.6028275,671.4671,2014,1,14,9
2014-01-14 10:00:00,24.5632725,858.02105,2014,1,14,10
2014-01-14 11:00:00,25.6345025,990.111825,2014,1,14,11
2014-01-14 12:00:00,26.2177825,1064.7445,2014,1,14,12
2014-01-14 13:00:00,26.8865725,1081.48175,2014,1,14,13
2014-01-14 14:00:00,27.8903625,1034.60475,2014,1,14,14
2014-01-14 15:00:00,28.67469,933.28025,2014,1,14,15
2014-01-14 16:00:00,29.192785,737.2283,2014,1,14,16
2014-01-14 17:00:00,29.31981,556.35695,2014,1,14,17
2014-01-14 18:00:00,29.307445,348.83335,2014,1,14,18
2014-01-14 19:00:00,28.929955,52.206165,2014,1,14,19
2014-01-14 20:00:00,27.5915375,1.315199,2014,1,14,20
2014-01-14 21:00:00,27.1333175,-5.210051,2014,1,14,21
2014-01-14 22:00:00,26.1683175,-5.21609675,2014,1,14,22
2014-01-14 23:00:00,25.217905,-5.67713775,2014,1,14,23
2014-01-15 00:00:00,24.2611325,-5.016502,2014,1,15,0
2014-01-15 01:00:00,24.0992825,-5.63050525,2014,1,15,1
2014-01-15 02:00:00,23.996375,-5.6189775,2014,1,15,2
2014-01-15 03:00:00,23.083665,-5.51277175,2014,1,15,3
2014-01-15 04:00:00,22.1551125,-5.1374325,2014,1,15,4
2014-01-15 05:00:00,21.7425825,-4.5132955,2014,1,15,5
2014-01-15 06:00:00,23.047215,38.74020953,2014,1,15,6
2014-01-15 07:00:00,24.16996,216.309475,2014,1,15,7
2014-01-15 08:00:00,24.32369,438.578275,2014,1,15,8
2014-01-15 09:00:00,24.9703975,650.097075,2014,1,15,9
2014-01-15 10:00:00,25.7788925,833.369025,2014,1,15,10
2014-01-15 11:00:00,26.4928175,970.470975,2014,1,15,11
2014-01-15 12:00:00,27.008625,1055.27575,2014,1,15,12
2014-01-15 13:00:00,28.12341,1072.80975,2014,1,15,13
2014-01-15 14:00:00,29.051115,1027.472675,2014,1,15,14
2014-01-15 15:00:00,29.89168,915.339175,2014,1,15,15
2014-01-15 16:00:00,30.229155,750.664425,2014,1,15,16
2014-01-15 17:00:00,30.4157225,557.55375,2014,1,15,17
2014-01-15 18:00:00,30.3514125,344.32,2014,1,15,18
2014-01-15 19:00:00,29.7290425,65.0918625,2014,1,15,19
2014-01-15 20:00:00,28.66835,3.40544675,2014,1,15,20
2014-01-15 21:00:00,26.26165,-4.69641575,2014,1,15,21
2014-01-15 22:00:00,23.956945,-4.35764775,2014,1,15,22
2014-01-15 23:00:00,23.7201025,-4.3441015,2014,1,15,23
2014-01-16 00:00:00,23.5837075,-4.1060435,2014,1,16,0
2014-01-16 01:00:00,23.48794,-3.9756155,2014,1,16,1
2014-01-16 02:00:00,23.8630175,-4.6695455,2014,1,16,2
2014-01-16 03:00:00,24.364705,-4.65116725,2014,1,16,3
2014-01-16 04:00:00,24.8546725,-5.01129175,2014,1,16,4
2014-01-16 05:00:00,24.3266775,-4.73717475,2014,1,16,5
2014-01-16 06:00:00,24.3961425,35.5095835,2014,1,16,6
2014-01-16 07:00:00,25.3626825,202.893875,2014,1,16,7
2014-01-16 08:00:00,26.2304,421.9551,2014,1,16,8
2014-01-16 09:00:00,27.3239525,634.889925,2014,1,16,9
2014-01-16 10:00:00,28.4590975,823.5347,2014,1,16,10
2014-01-16 11:00:00,29.39541,966.4474,2014,1,16,11
2014-01-16 12:00:00,30.0415025,1054.10675,2014,1,16,12
2014-01-16 13:00:00,30.5624925,977.56145,2014,1,16,13
2014-01-16 14:00:00,31.4600225,980.47775,2014,1,16,14
2014-01-16 15:00:00,32.238605,816.99065,2014,1,16,15
2014-01-16 16:00:00,31.7601075,537.53845,2014,1,16,16
2014-01-16 17:00:00,31.8973475,475.9046,2014,1,16,17
2014-01-16 18:00:00,30.13297,101.94221,2014,1,16,18
2014-01-16 19:00:00,28.9890825,37.0016425,2014,1,16,19
2014-01-16 20:00:00,28.5961925,-2.9442035,2014,1,16,20
2014-01-16 21:00:00,26.6367675,-6.627519,2014,1,16,21
2014-01-16 22:00:00,25.3456825,-6.49393375,2014,1,16,22
2014-01-16 23:00:00,24.7226275,-6.09975325,2014,1,16,23
2014-01-17 00:00:00,24.7242425,-5.89740975,2014,1,17,0
2014-01-17 01:00:00,24.207525,-5.97652525,2014,1,17,1
2014-01-17 02:00:00,23.70358,-5.8512265,2014,1,17,2
2014-01-17 03:00:00,24.29232,-5.95689525,2014,1,17,3
2014-01-17 04:00:00,23.583495,-6.12094025,2014,1,17,4
2014-01-17 05:00:00,23.3258575,-5.90756375,2014,1,17,5
2014-01-17 06:00:00,23.7905,40.6256775,2014,1,17,6
2014-01-17 07:00:00,24.423615,226.16535,2014,1,17,7
2014-01-17 08:00:00,24.83673,457.634775,2014,1,17,8
2014-01-17 09:00:00,25.50946,682.32905,2014,1,17,9
2014-01-17 10:00:00,26.281775,871.983125,2014,1,17,10
2014-01-17 11:00:00,27.208665,1013.010875,2014,1,17,11
2014-01-17 12:00:00,28.4054825,1098.649,2014,1,17,12
2014-01-17 13:00:00,29.22073,1124.3985,2014,1,17,13
2014-01-17 14:00:00,30.1277325,1079.8385,2014,1,17,14
2014-01-17 15:00:00,30.8147225,971.301125,2014,1,17,15
2014-01-17 16:00:00,30.855055,804.63875,2014,1,17,16
2014-01-17 17:00:00,30.73157,602.0336,2014,1,17,17
2014-01-17 18:00:00,30.2669075,375.21215,2014,1,17,18
2014-01-17 19:00:00,29.5403575,48.84981,2014,1,17,19
2014-01-17 20:00:00,27.7007125,-2.48392525,2014,1,17,20
2014-01-17 21:00:00,27.0449,-6.78168025,2014,1,17,21
2014-01-17 22:00:00,26.9533825,-6.545426,2014,1,17,22
2014-01-17 23:00:00,26.5593175,-6.73557875,2014,1,17,23
2014-01-18 00:00:00,25.9040525,-6.950702,2014,1,18,0
2014-01-18 01:00:00,25.05355,-6.28652025,2014,1,18,1
2014-01-18 02:00:00,24.3283875,-6.0579315,2014,1,18,2
2014-01-18 03:00:00,23.37404,-5.72912875,2014,1,18,3
2014-01-18 04:00:00,22.723005,-5.48389,2014,1,18,4
2014-01-18 05:00:00,22.06672,-4.863466,2014,1,18,5
2014-01-18 06:00:00,22.215445,33.23104733,2014,1,18,6
2014-01-18 07:00:00,22.841685,203.0116,2014,1,18,7
2014-01-18 08:00:00,23.29756,422.3646,2014,1,18,8
